0.87, 1.25, 1.20, 40, 0.03460406314969186, BAT
4.13, 6.19, 5.37, 40, 0.1318126222666666, BAT
0.74, 1.19, 1.26, 40, 0.055644597624991084, BAT
3.21, 4.00, 3.89, 40, 0.02707269057609902, BAT
0.37, 0.51, 0.56, 40, 0.1044201286127423, BAT
1.16, 1.54, 1.38, 40, 0.10094452575801789, BAT
0.51, 0.68, 0.69, 40, 0.013264144322806865, BAT
1.08, 1.27, 1.29, 40, 0.0122812369893458, BAT
1.06, 1.65, 1.51, 40, 0.08471604004468286, BAT
2.92, 4.35, 4.37, 40, 0.0030833240977497754, BAT
3.61, 3.88, 3.89, 40, 0.0029493082310476093, BAT
0.43, 0.64, 0.60, 40, 0.0630583021298022, BAT
3.95, 5.69, 5.62, 40, 0.012287648661974591, BAT
1.98, 2.44, 2.57, 40, 0.054829258176042915, BAT
4.59, 4.92, 5.01, 40, 0.017651920323784424, BAT
0.91, 1.18, 1.15, 40, 0.02875289930839783, BAT
0.39, 0.54, 0.58, 40, 0.07113928688074038, BAT
4.99, 7.13, 6.92, 40, 0.030196779144159427, BAT
1.20, 1.50, 1.55, 40, 0.031715412182694656, BAT
5.95, 7.75, 7.94, 40, 0.024618763157828013, BAT
0.84, 1.12, 1.15, 40, 0.02645022961582488, BAT
0.81, 1.10, 1.12, 40, 0.022878573180252337, BAT
1.03, 1.46, 1.23, 40, 0.15542798432149585, BAT
5.03, 6.83, 6.46, 40, 0.05529563644569247, BAT
0.99, 1.29, 1.35, 40, 0.04620375058998299, BAT
0.49, 0.73, 0.78, 40, 0.06972840808304819, BAT
4.29, 6.02, 5.89, 40, 0.02152575310236735, BAT
5.40, 6.09, 6.31, 40, 0.03616588258573515, BAT
2.58, 2.95, 3.09, 40, 0.047398818620616165, BAT
3.21, 4.82, 4.90, 40, 0.015719269698199975, BAT
1.00, 1.44, 1.45, 40, 0.006393651523177003, BAT
0.37, 0.58, 0.68, 40, 0.17546646823924716, BAT
1.71, 2.80, 2.88, 40, 0.0283046738969701, BAT
1.21, 1.45, 1.41, 40, 0.027110880457428137, BAT
3.70, 4.85, 4.68, 40, 0.0363562705447408, BAT
4.00, 6.68, 6.92, 40, 0.03605118375047336, BAT
0.66, 0.73, 0.74, 40, 0.021231718022260336, BAT
1.44, 1.76, 1.74, 40, 0.014699370679103199, BAT
1.04, 1.52, 1.45, 40, 0.04646945268164969, BAT
0.97, 1.15, 1.17, 40, 0.025995533434351244, BAT
0.82, 1.30, 1.35, 40, 0.03511252514878743, BAT
1.06, 1.48, 1.26, 10, 0.1493532084197728, BAT
0.51, 0.87, 1.05, 10, 0.19837170985372823, BAT
1.43, 1.79, 1.32, 10, 0.26462200018589516, BAT
0.82, 1.21, 1.38, 10, 0.14284003313579158, BAT
0.43, 0.59, 0.65, 10, 0.09040131126081333, BAT
5.00, 8.27, 6.17, 10, 0.25403524585311765, BAT
0.70, 0.95, 0.83, 10, 0.1269591308201195, BAT
1.03, 1.37, 0.93, 10, 0.3211487874040032, BAT
0.96, 1.51, 1.38, 10, 0.08376222757496922, BAT
0.79, 1.20, 1.00, 10, 0.1695245297272055, BAT
1.23, 2.04, 1.66, 10, 0.18723506057552103, BAT
1.14, 1.70, 1.48, 10, 0.13209077874356032, BAT
0.42, 0.66, 0.69, 10, 0.04464852232682303, BAT
4.60, 6.41, 7.08, 10, 0.10459957186311152, BAT
0.37, 0.54, 0.55, 10, 0.025784697733352773, BAT
1.65, 2.54, 2.24, 10, 0.11903723680871953, BAT
3.60, 5.12, 5.50, 10, 0.07231716749148331, BAT
1.67, 1.75, 2.00, 10, 0.14315097925498313, BAT
1.45, 2.11, 1.91, 10, 0.09688686355933042, BAT
6.01, 9.01, 8.32, 10, 0.07637528464964469, BAT
2.55, 3.43, 3.09, 10, 0.09883800586454235, BAT
0.67, 1.02, 1.05, 10, 0.023119130011109698, BAT
4.34, 6.29, 5.50, 10, 0.1264348013736999, BAT
1.64, 1.75, 2.24, 10, 0.27973164916397797, BAT
5.62, 8.26, 7.41, 10, 0.10233179517992388, BAT
1.97, 3.18, 2.51, 10, 0.2108244166608209, BAT
4.23, 5.06, 4.79, 10, 0.05435208209288772, BAT
2.88, 3.48, 3.16, 10, 0.09168546140009078, BAT
2.42, 3.81, 3.55, 10, 0.06793716064111378, BAT
3.64, 5.04, 5.50, 10, 0.09134007729015735, BAT
1.71, 2.04, 2.14, 10, 0.04898388258968614, BAT
1.41, 2.19, 1.48, 10, 0.32389097714447934, BAT
2.51, 3.47, 3.63, 10, 0.047392639995533156, BAT
1.49, 2.22, 2.14, 10, 0.03542032141013022, BAT
5.60, 8.21, 8.32, 10, 0.012497266124184434, BAT
1.14, 1.62, 1.10, 10, 0.3227451040083685, BAT
2.15, 3.35, 1.41, 10, 0.5777329855562602, BAT
1.73, 2.98, 2.69, 10, 0.09678951182098279, BAT
1.23, 1.70, 1.86, 10, 0.09631453581515977, BAT
1.88, 2.60, 2.19, 10, 0.1597162218366958, BAT
0.95, 1.65, 1.29, 10, 0.21804064997800554, BAT
1.07, 1.56, 1.62, 10, 0.04156110470168722, BAT
0.78, 1.04, 1.02, 10, 0.018569252618375432, BAT
5.43, 7.42, 7.41, 10, 0.0007802159884238558, BAT
4.55, 6.49, 6.17, 10, 0.049705084332555056, BAT
4.69, 5.78, 6.03, 10, 0.04337148426755501, BAT
4.04, 5.75, 5.89, 10, 0.02397086868801799, BAT
1.50, 2.11, 1.95, 10, 0.076143849096148, BAT
2.50, 3.57, 3.39, 10, 0.051964596639287985, BAT
6.73, 8.19, 7.41, 10, 0.09439389405098675, BAT
1.31, 2.05, 2.09, 10, 0.01891668718589135, BAT
1.72, 2.22, 1.86, 10, 0.16018201701903206, BAT
1.12, 1.56, 1.58, 10, 0.019130078504562605, BAT
4.38, 6.58, 6.31, 10, 0.04131997963724003, BAT
5.74, 8.96, 8.13, 10, 0.09313070716126176, BAT
1.72, 2.34, 2.14, 10, 0.08643971623931714, BAT
0.76, 1.14, 1.38, 10, 0.21579003209580022, BAT
1.72, 1.94, 1.58, 10, 0.18387319720765238, BAT
2.94, 4.47, 4.17, 10, 0.06795618085382012, BAT
6.60, 9.40, 7.94, 10, 0.15505050878381346, BAT
1.84, 3.06, 3.09, 10, 0.011032690746359198, BAT
0.55, 0.82, 1.15, 10, 0.3936700992212892, BAT
1.34, 1.64, 1.45, 10, 0.1167317211115127, BAT
6.70, 9.81, 8.91, 10, 0.0915573751669842, BAT
0.81, 1.07, 0.83, 10, 0.22325084778793386, BAT
0.65, 1.02, 0.78, 10, 0.24079007558391027, BAT
5.49, 5.99, 5.25, 10, 0.12408083852397891, BAT
3.64, 5.96, 5.50, 10, 0.07773492243540892, BAT
3.19, 3.69, 3.72, 10, 0.008198127499711666, BAT
0.83, 1.21, 1.07, 10, 0.1131505194160701, BAT
1.98, 2.35, 2.29, 10, 0.02404930758825212, BAT
4.87, 6.70, 7.24, 10, 0.08090952835068384, BAT
0.46, 0.52, 0.55, 10, 0.06075158216068131, BAT
0.60, 0.68, 0.76, 10, 0.11605046027308547, BAT
1.80, 2.72, 2.57, 10, 0.05526225375003531, BAT
2.72, 3.74, 3.47, 10, 0.07225025453865438, BAT
2.53, 3.46, 3.24, 10, 0.06440429382594928, BAT
2.63, 3.85, 3.24, 10, 0.16048962713572554, BAT
2.19, 3.40, 3.24, 10, 0.04815408343156507, BAT
0.48, 0.72, 0.74, 10, 0.025500996222789774, BAT
0.51, 0.76, 0.85, 10, 0.12730556844986457, BAT
4.09, 5.16, 4.57, 10, 0.11406369550028102, BAT
1.18, 1.56, 1.48, 10, 0.05451044881921302, BAT
2.62, 3.96, 3.98, 10, 0.005307090212719526, BAT
0.93, 1.32, 1.38, 10, 0.04562671901407109, BAT
1.50, 2.33, 2.51, 10, 0.0783369711090569, BAT
2.17, 2.54, 2.95, 10, 0.1640998792252818, BAT
4.39, 6.50, 6.03, 10, 0.072556264975648, BAT
1.40, 2.07, 1.82, 10, 0.12082304243046013, BAT
1.20, 1.52, 0.91, 10, 0.400684495027475, BAT
1.41, 1.92, 2.14, 10, 0.11514386653899557, BAT
1.88, 2.54, 1.78, 10, 0.3008460256016031, BAT
0.39, 0.56, 0.65, 10, 0.1592007584579187, BAT
5.64, 8.25, 7.76, 10, 0.05903382959881919, BAT
5.58, 7.44, 7.24, 10, 0.025909511142830625, BAT
0.91, 1.38, 1.66, 10, 0.20094170269597023, BAT
2.54, 3.67, 3.24, 10, 0.11759660405688412, BAT
1.79, 2.47, 2.34, 10, 0.05012305974158338, BAT
2.15, 2.80, 2.63, 10, 0.06155444723099355, BAT
2.63, 3.93, 2.40, 10, 0.389885966661207, BAT
0.43, 0.57, 0.66, 10, 0.1540791794110552, BAT
1.53, 2.56, 2.75, 10, 0.07620013829927128, BAT
3.38, 3.84, 5.25, 10, 0.36506150143013666, BAT
2.57, 3.65, 3.47, 10, 0.049153469976321446, BAT
0.62, 0.88, 0.81, 10, 0.07719948096581136, BAT
0.80, 1.18, 1.12, 10, 0.04711342653261638, BAT
0.76, 1.03, 1.02, 10, 0.010916445234157496, BAT
1.38, 1.53, 1.55, 10, 0.013645239481826514, BAT
0.43, 0.58, 0.62, 10, 0.0700528435769368, BAT
5.45, 8.28, 7.76, 10, 0.06240551953166492, BAT
1.77, 2.36, 2.24, 10, 0.05101532434857814, BAT
3.79, 5.18, 5.89, 10, 0.13657070007194647, BAT
0.85, 1.22, 1.05, 10, 0.14142302198023102, BAT
0.66, 0.85, 0.85, 10, 0.0011841187892241282, BAT
7.11, 9.71, 8.51, 10, 0.12333865329665562, BAT
0.37, 0.53, 0.69, 10, 0.305714385271702, BAT
4.30, 4.62, 4.79, 10, 0.03691505407091663, BAT
4.65, 5.94, 6.92, 10, 0.16552891927191118, BAT
2.41, 3.04, 3.55, 10, 0.16797155858262894, BAT
3.40, 4.36, 5.01, 10, 0.15001744833658695, BAT
1.84, 2.58, 2.57, 10, 0.005242488343683291, BAT
1.70, 2.41, 2.14, 10, 0.112209952305986, BAT
4.11, 5.41, 5.13, 10, 0.052786048858055025, BAT
1.52, 2.08, 1.51, 10, 0.2735469075242108, BAT
0.92, 1.33, 1.35, 10, 0.011043233410657329, BAT
2.76, 4.03, 4.17, 10, 0.034296534330522786, BAT
0.89, 1.29, 1.26, 10, 0.026756567408047282, BAT
0.91, 1.41, 1.74, 10, 0.22989283651304274, BAT
0.45, 0.68, 0.60, 10, 0.11226021638902074, BAT
0.59, 0.71, 0.91, 10, 0.289124688084447, BAT
2.00, 2.96, 3.09, 10, 0.04500459178145939, BAT
0.85, 1.26, 1.26, 10, 0.002129932265063896, BAT
1.52, 1.84, 1.32, 10, 0.2816649411150765, BAT
0.67, 0.97, 1.12, 10, 0.1582972053146055, BAT
7.01, 8.86, 8.32, 10, 0.06165857678076959, BAT
1.29, 1.86, 2.63, 10, 0.4131566365933137, BAT
6.62, 9.43, 9.55, 10, 0.013137409126625164, BAT
0.85, 1.11, 1.12, 10, 0.007048493577467582, BAT
5.05, 7.87, 7.59, 10, 0.03584457412269531, BAT
4.03, 6.01, 6.61, 10, 0.09985992128223445, BAT
0.90, 1.03, 1.00, 10, 0.033307727115620904, BAT
3.90, 5.99, 5.62, 10, 0.06060947542839099, BAT
5.69, 7.04, 6.92, 10, 0.017766632101394633, BAT
1.09, 1.84, 2.34, 10, 0.27548406017124516, BAT
0.56, 0.69, 0.59, 10, 0.14663889089039175, BAT
0.92, 1.39, 0.89, 10, 0.3588097742929911, BAT
2.09, 2.73, 2.82, 10, 0.0334956199749422, BAT
2.11, 2.61, 3.47, 10, 0.32612994524449973, BAT
0.84, 0.96, 1.12, 10, 0.16923686318420905, BAT
1.77, 2.73, 2.29, 10, 0.15980939766666352, BAT
3.16, 4.75, 4.79, 10, 0.008430467964685185, BAT
0.83, 1.18, 1.29, 10, 0.09600818075979903, BAT
0.38, 0.62, 0.71, 10, 0.1388773339446559, BAT
1.85, 2.67, 2.45, 10, 0.07897428894166736, BAT
5.45, 7.36, 4.17, 10, 0.43367660471994396, BAT
3.89, 5.24, 4.47, 10, 0.14677947213160814, BAT
0.49, 0.74, 0.81, 10, 0.10286746900251768, BAT
0.99, 1.50, 1.20, 10, 0.1977771382018426, BAT
7.59, 9.53, 7.76, 10, 0.18562024439952057, BAT
1.72, 1.98, 1.78, 10, 0.10190011437489742, BAT
4.96, 6.88, 6.46, 10, 0.06094623434792196, BAT
4.30, 5.79, 4.57, 10, 0.21114517324016338, BAT
1.03, 1.58, 1.41, 10, 0.10746257519356453, BAT
6.54, 9.14, 9.12, 10, 0.0018330149664625961, BAT
1.94, 3.01, 3.47, 10, 0.15166747715875775, BAT
1.73, 2.77, 3.55, 10, 0.28062071409473605, BAT
1.06, 1.34, 1.38, 10, 0.0316987320202702, BAT
3.52, 4.47, 3.16, 10, 0.2924015250037543, BAT
2.19, 2.79, 2.24, 10, 0.19855053399265393, BAT
4.80, 6.82, 9.12, 10, 0.3375327792264062, BAT
4.37, 4.39, 4.57, 10, 0.040467682222677014, BAT
0.54, 0.71, 0.72, 10, 0.013333259571662846, BAT
2.12, 2.54, 2.45, 10, 0.0336248437833807, BAT
1.18, 1.45, 1.32, 10, 0.09282604267073898, BAT
1.07, 1.25, 1.35, 10, 0.0795407738352857, BAT
3.60, 4.49, 2.69, 10, 0.40049558048410877, BAT
1.82, 2.32, 2.29, 10, 0.013383316976137363, BAT
1.61, 2.37, 1.82, 10, 0.23168678710276688, BAT
2.11, 2.99, 1.78, 10, 0.40446533497515136, BAT
2.77, 3.52, 3.47, 10, 0.014687835196649308, BAT
0.91, 1.32, 1.07, 10, 0.1900561055044546, BAT
3.18, 4.38, 3.89, 10, 0.11227655280842852, BAT
3.35, 4.45, 1.91, 10, 0.5715893236766438, BAT
0.94, 1.20, 1.55, 10, 0.2906137548892097, BAT
1.27, 1.38, 1.48, 10, 0.07503167608477294, BAT
1.38, 1.49, 1.51, 10, 0.0167475608924039, BAT
0.74, 1.13, 1.00, 10, 0.11469029345070317, BAT
1.27, 2.00, 2.04, 10, 0.018847057871643865, BAT
0.80, 1.23, 1.12, 10, 0.08512104774842925, BAT
6.80, 8.54, 8.32, 10, 0.026166833506868253, BAT
0.75, 1.06, 1.32, 10, 0.2453836901560705, BAT
1.17, 1.59, 1.51, 10, 0.04955237767881916, BAT
0.62, 0.62, 0.65, 10, 0.03878216072736543, BAT
1.80, 1.82, 1.48, 10, 0.1859560107093342, BAT
2.97, 4.00, 3.31, 10, 0.17162085133269367, BAT
1.82, 2.27, 2.29, 10, 0.007094498405192323, BAT
0.98, 1.29, 1.10, 10, 0.14917165748013764, BAT
0.57, 0.76, 0.68, 10, 0.11258180841524092, BAT
0.94, 1.45, 1.86, 10, 0.2801125131692612, BAT
0.93, 1.05, 1.26, 10, 0.2016777518593779, BAT
4.04, 5.51, 4.45, 10, 0.19289347172359061, BAT
1.43, 1.86, 1.91, 10, 0.025694531579863795, BAT
2.42, 3.45, 2.77, 10, 0.19896267677818166, BAT
3.13, 3.31, 3.35, 10, 0.013062623616817651, BAT
1.24, 1.43, 1.26, 10, 0.11619892629343423, BAT
0.54, 0.87, 0.65, 10, 0.25624296265417484, BAT
0.71, 0.96, 0.85, 10, 0.11595038900203357, BAT
1.23, 1.50, 1.31, 10, 0.13105820489549178, BAT
5.51, 8.76, 7.17, 10, 0.1816435820884324, BAT
3.40, 4.00, 4.06, 10, 0.015422162834151258, BAT
2.45, 2.74, 2.51, 10, 0.08279048534407936, BAT
1.37, 1.88, 2.07, 10, 0.10252407909142466, BAT
2.03, 2.67, 2.35, 10, 0.11728305898550843, BAT
2.77, 3.97, 3.50, 10, 0.11858158711349302, BAT
0.71, 1.01, 1.06, 10, 0.0429380197676901, BAT
1.12, 1.29, 1.27, 10, 0.01777502528674779, BAT
1.22, 1.74, 1.49, 10, 0.14488921478062639, BAT
2.48, 3.55, 2.92, 10, 0.17924125651519707, BAT
0.92, 1.30, 1.28, 10, 0.009588936734557293, BAT
1.68, 2.38, 2.24, 10, 0.058466097818154136, BAT
1.99, 2.68, 2.71, 10, 0.010501321538246565, BAT
1.92, 2.69, 3.83, 10, 0.42099820367101964, BAT
1.57, 2.19, 1.22, 10, 0.4410263547896175, BAT
4.79, 5.56, 5.11, 10, 0.08072214784552299, BAT
6.66, 9.41, 8.26, 10, 0.1226523774679193, BAT
1.72, 2.61, 2.21, 10, 0.15419353130978972, BAT
0.92, 1.32, 1.34, 10, 0.012647105836419035, BAT
4.19, 7.14, 6.86, 10, 0.03995353780309475, BAT
3.28, 4.03, 3.38, 10, 0.16160435984900764, BAT
3.08, 4.79, 5.44, 10, 0.13715926698900502, BAT
1.47, 2.40, 0.90, 10, 0.6262463208033687, BAT
1.85, 2.40, 0.79, 10, 0.6701201047427625, BAT
2.06, 2.61, 2.24, 10, 0.14408649447965216, BAT
1.23, 1.40, 1.43, 10, 0.02672347332403487, BAT
1.59, 2.29, 2.52, 10, 0.10135251684229354, BAT
7.09, 9.34, 8.34, 10, 0.10740774982396925, BAT
0.91, 1.03, 0.96, 10, 0.0694185523436779, BAT
0.58, 0.75, 0.60, 10, 0.20295497602269516, BAT
2.06, 2.45, 1.39, 10, 0.43371840949822016, BAT
1.11, 1.73, 1.46, 10, 0.1539516821730918, BAT
5.64, 7.27, 7.13, 10, 0.020078816230810842, BAT
3.09, 4.44, 3.55, 10, 0.20030799224138962, BAT
5.14, 6.73, 6.58, 10, 0.022171150850704095, BAT
1.40, 2.26, 1.43, 10, 0.36864718759645587, BAT
1.07, 1.61, 1.47, 10, 0.09196657516889126, BAT
2.58, 3.44, 3.38, 10, 0.018113510481998253, BAT
1.68, 2.57, 1.87, 10, 0.27218992250761836, BAT
5.15, 5.71, 2.91, 10, 0.4912014667159931, BAT
2.15, 2.53, 1.63, 10, 0.35490301488365333, BAT
1.60, 1.70, 1.65, 10, 0.027197326983822965, BAT
3.73, 5.29, 7.38, 10, 0.39533615950686835, BAT
4.20, 5.92, 5.30, 10, 0.10385991574263596, BAT
1.42, 1.93, 1.74, 10, 0.09983685650001049, BAT
1.24, 1.30, 1.32, 10, 0.01788893714175127, BAT
7.43, 9.46, 6.90, 10, 0.27069013503404976, BAT
3.40, 4.87, 3.94, 10, 0.19077189952894605, BAT
0.44, 0.59, 0.59, 10, 0.008516511124750872, BAT
2.23, 3.23, 3.63, 10, 0.12564676609769979, BAT
1.08, 1.54, 1.30, 10, 0.15304697088760325, BAT
1.66, 2.32, 1.91, 10, 0.17458757029655178, BAT
3.18, 4.59, 5.56, 10, 0.21239175020687684, BAT
2.18, 2.80, 2.75, 10, 0.018267785715848958, BAT
1.09, 1.45, 1.42, 10, 0.016391536913090223, BAT
7.08, 8.29, 8.30, 10, 0.0012163524721934475, BAT
1.27, 1.72, 1.98, 10, 0.15106148627340857, BAT
6.09, 7.75, 6.16, 10, 0.20468132508115208, BAT
2.58, 3.85, 4.08, 10, 0.060883440773062125, BAT
6.17, 8.76, 9.96, 10, 0.1367286395189722, BAT
2.11, 3.17, 2.00, 10, 0.3678681065767972, BAT
0.55, 0.97, 1.23, 10, 0.2712057105538549, BAT
0.95, 1.19, 0.94, 10, 0.20607892590819654, BAT
5.92, 7.20, 8.46, 10, 0.17544453011943134, BAT
5.83, 7.47, 6.61, 10, 0.11500006863985741, BAT
5.49, 5.98, 5.77, 10, 0.03638064405036545, BAT
0.42, 0.63, 0.77, 10, 0.23316035714501307, BAT
1.33, 2.17, 1.99, 10, 0.07863714983776003, BAT
0.38, 0.52, 0.58, 10, 0.1251393455973845, BAT
0.65, 0.96, 0.85, 10, 0.1160346434471165, BAT
4.40, 4.72, 4.56, 10, 0.03586040790130177, BAT
0.57, 0.94, 0.80, 10, 0.14574295926371575, BAT
0.81, 1.03, 0.97, 10, 0.05470076265189884, BAT
0.46, 0.65, 0.63, 10, 0.024337576355449936, BAT
4.82, 7.80, 3.94, 10, 0.49501847364667023, BAT
0.62, 0.94, 0.71, 10, 0.2460409523710777, BAT
7.93, 9.22, 8.59, 10, 0.06873589796602678, BAT
6.14, 9.35, 7.43, 10, 0.20510846040400607, BAT
0.63, 0.85, 0.77, 10, 0.09348830080297339, BAT
4.39, 6.09, 6.49, 10, 0.06635649506296669, BAT
5.20, 7.31, 7.15, 10, 0.022086722426248505, BAT
4.75, 7.86, 6.87, 10, 0.1264695602741831, BAT
4.11, 6.95, 6.23, 10, 0.10389895276961189, BAT
3.69, 4.40, 3.14, 10, 0.286295950948059, BAT
4.22, 5.49, 4.26, 10, 0.22472181595012478, BAT
0.53, 0.72, 0.60, 10, 0.16547087916741982, BAT
0.83, 1.14, 1.22, 10, 0.06562982032121699, BAT
2.15, 2.73, 2.83, 10, 0.034732847612540724, BAT
7.27, 9.55, 9.84, 10, 0.03085290533362396, BAT
0.69, 0.97, 0.90, 10, 0.0734522819424379, BAT
0.47, 0.59, 0.58, 10, 0.025700113006529465, BAT
0.70, 0.81, 0.79, 10, 0.02466066810019161, BAT
4.96, 7.27, 5.25, 10, 0.2775099291734375, BAT
0.41, 0.56, 0.55, 10, 0.01748438651363391, BAT
0.91, 1.29, 1.33, 10, 0.03516859116343735, BAT
0.67, 0.86, 0.90, 10, 0.04928434863266609, BAT
1.92, 2.44, 2.51, 10, 0.02920783947977412, BAT
0.50, 0.72, 0.70, 10, 0.029043935247375842, BAT
2.64, 4.52, 4.38, 10, 0.031195769266704303, BAT
5.69, 7.13, 6.68, 10, 0.06346195063064816, BAT
1.04, 1.63, 1.62, 10, 0.005785758344151971, BAT
0.91, 1.29, 0.97, 10, 0.25233694984043853, BAT
3.36, 5.15, 6.36, 10, 0.2331810742746472, BAT
1.51, 2.45, 2.03, 10, 0.1720843493855879, BAT
0.98, 1.16, 1.03, 10, 0.10725715396244252, BAT
0.74, 1.14, 1.06, 10, 0.06399825655469112, BAT
4.44, 6.21, 5.78, 10, 0.06949242151969869, BAT
1.14, 1.87, 1.35, 10, 0.2797867498525159, BAT
0.49, 0.72, 0.72, 10, 0.0034801108315341113, BAT
1.43, 1.93, 1.49, 10, 0.2282468192876302, BAT
7.67, 9.61, 9.84, 10, 0.023926786905895385, BAT
3.26, 3.98, 3.96, 10, 0.004574183528448277, BAT
0.42, 0.62, 0.56, 10, 0.09903132548689948, BAT
1.08, 1.25, 1.07, 10, 0.14487044210193234, BAT
1.78, 2.19, 2.59, 10, 0.17826449810795478, BAT
1.68, 2.37, 2.26, 10, 0.04737098798354993, BAT
1.89, 3.04, 3.07, 10, 0.012142283739877543, BAT
0.68, 1.00, 1.04, 10, 0.03216141025629467, BAT
1.81, 2.58, 2.25, 10, 0.1268873501254255, BAT
2.01, 3.01, 3.01, 10, 0.0008355738590111043, BAT
2.00, 2.61, 2.27, 10, 0.13218573240017584, BAT
1.18, 1.80, 1.67, 10, 0.06994158755710621, BAT
0.48, 0.70, 0.68, 10, 0.04048353888521233, BAT
1.57, 2.64, 3.00, 10, 0.1338221599962998, BAT
2.07, 2.52, 2.13, 10, 0.15476639638543266, BAT
0.45, 0.58, 0.65, 10, 0.11766520321379156, BAT
2.05, 3.21, 3.20, 10, 0.0018586971495285934, BAT
4.61, 5.88, 7.20, 10, 0.2246377490069837, BAT
2.14, 2.60, 2.63, 10, 0.008736618908703496, BAT
2.17, 3.10, 4.28, 10, 0.37947754477629336, BAT
0.51, 0.72, 1.15, 10, 0.6061577544716088, BAT
1.66, 2.57, 2.95, 10, 0.1492813722968631, BAT
0.96, 1.01, 0.99, 10, 0.022011065051883365, BAT
2.93, 3.94, 3.44, 10, 0.12604295810812943, BAT
4.15, 5.40, 3.94, 10, 0.27029100897620406, BAT
4.60, 4.83, 5.15, 10, 0.06695168708933692, BAT
0.57, 0.86, 0.69, 10, 0.19847017192522998, BAT
1.06, 1.24, 0.88, 10, 0.2890381326376964, BAT
0.75, 0.86, 1.02, 10, 0.18391746888072144, BAT
6.04, 7.93, 6.91, 10, 0.1285405935527661, BAT
0.50, 0.64, 0.61, 10, 0.05596495327117359, BAT
2.40, 3.34, 2.59, 10, 0.2244195825267644, BAT
3.30, 4.43, 3.99, 10, 0.09859860846182857, BAT
2.77, 3.54, 3.70, 10, 0.045198880793409064, BAT
1.33, 1.96, 2.16, 10, 0.10633924237553519, BAT
1.34, 1.73, 1.59, 10, 0.08070970550196567, BAT
0.52, 0.66, 0.92, 10, 0.3847470863613562, BAT
5.31, 6.52, 6.49, 10, 0.005271316034276326, BAT
0.67, 0.97, 0.95, 10, 0.022429663064682713, BAT
0.68, 1.00, 0.83, 10, 0.17042624484361413, BAT
1.40, 2.29, 2.61, 10, 0.13730893745582012, BAT
4.67, 6.39, 6.20, 10, 0.030200827085566085, BAT
0.76, 1.18, 1.17, 10, 0.007712414014824715, BAT
1.44, 1.99, 1.91, 10, 0.03857403693035851, BAT
0.45, 0.55, 0.51, 10, 0.06698038127609361, BAT
1.74, 1.89, 1.65, 10, 0.1275911518464292, BAT
3.01, 4.34, 3.30, 10, 0.2399023794768511, BAT
0.62, 0.83, 0.91, 10, 0.09797304621108525, BAT
1.46, 1.83, 1.75, 10, 0.040914479243274765, BAT
1.43, 1.68, 1.54, 10, 0.08392269833283945, BAT
0.31, 0.52, 0.54, 10, 0.048751359365961505, BAT
2.31, 3.00, 2.85, 10, 0.051669320478167045, BAT
2.23, 3.10, 3.37, 10, 0.08681815484347592, BAT
0.52, 0.78, 0.91, 10, 0.16730026682299384, BAT
3.23, 4.60, 2.00, 10, 0.5645882290692485, BAT
1.79, 2.05, 1.81, 10, 0.11655679653376179, BAT
3.20, 3.71, 3.58, 10, 0.034893775010046875, BAT
0.92, 1.40, 1.38, 10, 0.009792190165643302, BAT
1.23, 1.78, 1.32, 10, 0.2584326469321604, BAT
4.39, 6.44, 5.14, 10, 0.20243823800894994, BAT
2.38, 3.26, 2.82, 10, 0.13459687765242065, BAT
4.02, 5.66, 2.93, 10, 0.48276090696716994, BAT
0.38, 0.58, 0.56, 10, 0.022547687397897843, BAT
3.28, 4.12, 3.76, 10, 0.08661958717175618, BAT
2.76, 3.59, 3.19, 10, 0.11022359953230018, BAT
0.88, 1.26, 0.83, 10, 0.3404858349344661, BAT
4.65, 6.60, 5.74, 10, 0.12956021711488067, BAT
0.91, 1.27, 0.87, 10, 0.31701348212527314, BAT
1.44, 1.94, 1.63, 10, 0.15623206612633586, BAT
2.47, 3.17, 2.93, 10, 0.07415666368942676, BAT
2.38, 3.73, 4.85, 10, 0.2992809843219581, BAT
0.52, 0.63, 0.52, 10, 0.18242695832685266, BAT
4.69, 6.02, 5.90, 10, 0.019573222725152918, BAT
3.37, 5.06, 5.36, 10, 0.05919351189034316, BAT
0.88, 1.04, 1.01, 10, 0.030326670504429762, BAT
1.37, 2.04, 1.60, 10, 0.21470251838943338, BAT
4.85, 7.22, 5.97, 10, 0.17246814444653377, BAT
8.11, 9.56, 9.80, 10, 0.025122474355583915, BAT
1.15, 1.80, 2.17, 10, 0.20359482411933466, BAT
0.60, 0.92, 0.73, 10, 0.20719977237140816, BAT
5.70, 8.04, 7.19, 10, 0.10526338387225193, BAT
2.32, 2.42, 1.66, 10, 0.3134458920173907, BAT
1.15, 1.63, 1.54, 10, 0.05678647367665581, BAT
0.89, 1.38, 1.30, 10, 0.06087059255679408, BAT
2.82, 3.92, 3.08, 10, 0.21281486367879307, BAT
3.42, 3.82, 3.30, 10, 0.13477516095866457, BAT
6.66, 7.82, 8.77, 10, 0.12154777329653534, BAT
0.86, 1.33, 1.24, 10, 0.0656630063316851, BAT
4.90, 6.99, 6.38, 10, 0.08654629255324495, BAT
1.54, 2.04, 1.68, 10, 0.17571070570270816, BAT
1.83, 2.68, 2.37, 10, 0.11828597388177592, BAT
0.72, 0.95, 0.72, 10, 0.24155534470988557, BAT
