5.94, 9.34, 8.73, 20, 0.06516954206885986, Fract precision SlipP = 0.05, Floor = 1/4
6.41, 8.13, 7.87, 20, 0.03149885784301389, Fract precision SlipP = 0.05, Floor = 1/4
5.52, 8.54, 8.00, 20, 0.06395864572717196, Fract precision SlipP = 0.05, Floor = 1/4
0.97, 1.37, 1.31, 20, 0.04381293896190227, Fract precision SlipP = 0.05, Floor = 1/4
0.53, 0.56, 0.58, 20, 0.033628705037342776, Fract precision SlipP = 0.05, Floor = 1/4
0.75, 0.93, 0.95, 20, 0.02459834328348237, Fract precision SlipP = 0.05, Floor = 1/4
0.67, 0.90, 0.96, 20, 0.07141216465972372, Fract precision SlipP = 0.05, Floor = 1/4
2.98, 4.70, 4.99, 20, 0.062497869741347384, Fract precision SlipP = 0.05, Floor = 1/4
4.42, 7.06, 5.94, 20, 0.15834042339724097, Fract precision SlipP = 0.05, Floor = 1/4
4.20, 6.49, 6.38, 20, 0.01729650008037865, Fract precision SlipP = 0.05, Floor = 1/4
4.41, 7.16, 4.62, 20, 0.35459923077112404, Fract precision SlipP = 0.05, Floor = 1/4
3.31, 5.35, 5.55, 20, 0.036082308888568206, Fract precision SlipP = 0.05, Floor = 1/4
3.12, 4.43, 3.52, 20, 0.20554113147130726, Fract precision SlipP = 0.05, Floor = 1/4
2.82, 3.65, 3.72, 20, 0.01791883914333944, Fract precision SlipP = 0.05, Floor = 1/4
1.81, 2.48, 2.58, 20, 0.03853309837569934, Fract precision SlipP = 0.05, Floor = 1/4
2.95, 3.99, 3.93, 20, 0.015334900656261327, Fract precision SlipP = 0.05, Floor = 1/4
3.94, 4.32, 4.44, 20, 0.026909134844536692, Fract precision SlipP = 0.05, Floor = 1/4
2.14, 2.47, 2.34, 20, 0.0509801078368039, Fract precision SlipP = 0.05, Floor = 1/4
3.29, 3.98, 3.73, 20, 0.06116940086303316, Fract precision SlipP = 0.05, Floor = 1/4
0.87, 1.25, 1.27, 20, 0.01587275693434437, Fract precision SlipP = 0.05, Floor = 1/4
2.92, 4.52, 3.48, 20, 0.23163778026701534, Fract precision SlipP = 0.05, Floor = 1/4
0.49, 0.64, 0.66, 20, 0.0370724075709872, Fract precision SlipP = 0.05, Floor = 1/4
2.01, 3.09, 2.92, 20, 0.05269271518509157, Fract precision SlipP = 0.05, Floor = 1/4
0.91, 1.29, 1.12, 20, 0.13217534723335247, Fract precision SlipP = 0.05, Floor = 1/4
1.35, 1.85, 1.65, 20, 0.10605824842753787, Fract precision SlipP = 0.05, Floor = 1/4
3.86, 5.24, 5.50, 20, 0.04896169881506003, Fract precision SlipP = 0.05, Floor = 1/4
0.90, 1.19, 1.21, 20, 0.013531067143501788, Fract precision SlipP = 0.05, Floor = 1/4
1.01, 1.85, 1.40, 20, 0.24368911092697218, Fract precision SlipP = 0.05, Floor = 1/4
0.76, 0.89, 0.91, 20, 0.02162146618061031, Fract precision SlipP = 0.05, Floor = 1/4
3.93, 5.13, 5.30, 20, 0.03269589927616412, Fract precision SlipP = 0.05, Floor = 1/4
7.17, 7.50, 7.93, 20, 0.057223646163167344, Fract precision SlipP = 0.05, Floor = 1/4
2.44, 2.65, 2.49, 20, 0.06027919373585529, Fract precision SlipP = 0.05, Floor = 1/4
2.46, 2.80, 2.90, 20, 0.03294808012032381, Fract precision SlipP = 0.05, Floor = 1/4
0.39, 0.59, 0.59, 20, 0.011166626460730422, Fract precision SlipP = 0.05, Floor = 1/4
2.64, 3.01, 3.02, 20, 0.003680860527256387, Fract precision SlipP = 0.05, Floor = 1/4
1.87, 2.68, 2.70, 20, 0.007660171031629785, Fract precision SlipP = 0.05, Floor = 1/4
6.08, 8.39, 9.12, 20, 0.08717727710759997, Fract precision SlipP = 0.05, Floor = 1/4
1.04, 1.22, 1.42, 20, 0.16033208200539803, Fract precision SlipP = 0.05, Floor = 1/4
2.32, 2.83, 2.70, 20, 0.04598805383282797, Fract precision SlipP = 0.05, Floor = 1/4
0.78, 1.14, 1.14, 20, 0.0064248220031851155, Fract precision SlipP = 0.05, Floor = 1/4
2.93, 3.33, 3.24, 20, 0.02682699313950588, Fract precision SlipP = 0.05, Floor = 1/4
0.52, 0.71, 0.68, 20, 0.040165665736611726, Fract precision SlipP = 0.05, Floor = 1/4
2.09, 2.55, 2.42, 20, 0.04948125224830872, Fract precision SlipP = 0.05, Floor = 1/4
0.61, 0.91, 1.30, 20, 0.42556389341492806, Fract precision SlipP = 0.05, Floor = 1/4
2.89, 3.81, 3.49, 20, 0.08415397139197943, Fract precision SlipP = 0.05, Floor = 1/4
2.69, 3.95, 4.53, 20, 0.14737689589365777, Fract precision SlipP = 0.05, Floor = 1/4
7.16, 8.45, 8.57, 20, 0.014235624665680345, Fract precision SlipP = 0.05, Floor = 1/4
1.16, 1.22, 1.24, 20, 0.01951096236076147, Fract precision SlipP = 0.05, Floor = 1/4
4.95, 7.58, 6.49, 20, 0.144039521582009, Fract precision SlipP = 0.05, Floor = 1/4
0.88, 1.43, 1.26, 20, 0.11936789299686894, Fract precision SlipP = 0.05, Floor = 1/4
0.79, 0.99, 1.09, 20, 0.09606666316626766, Fract precision SlipP = 0.05, Floor = 1/4
2.71, 3.58, 3.64, 20, 0.015329601948416793, Fract precision SlipP = 0.05, Floor = 1/4
1.83, 2.31, 2.38, 20, 0.032284864076514166, Fract precision SlipP = 0.05, Floor = 1/4
2.47, 3.24, 2.47, 20, 0.23778729885542207, Fract precision SlipP = 0.05, Floor = 1/4
1.60, 1.96, 2.04, 20, 0.0399243336373155, Fract precision SlipP = 0.05, Floor = 1/4
0.89, 1.38, 1.25, 20, 0.09618801373955967, Fract precision SlipP = 0.05, Floor = 1/4
0.38, 0.60, 0.53, 20, 0.10596148240280819, Fract precision SlipP = 0.05, Floor = 1/4
1.51, 2.14, 2.05, 20, 0.03978545131914531, Fract precision SlipP = 0.05, Floor = 1/4
0.54, 0.82, 0.90, 20, 0.0861213425606848, Fract precision SlipP = 0.05, Floor = 1/4
1.74, 2.49, 2.55, 20, 0.02458902977321885, Fract precision SlipP = 0.05, Floor = 1/4
0.77, 0.97, 1.17, 20, 0.20762646144047703, Fract precision SlipP = 0.05, Floor = 1/4
0.80, 1.31, 1.34, 20, 0.02189339208041583, Fract precision SlipP = 0.05, Floor = 1/4
1.25, 1.49, 1.54, 20, 0.03434268624932477, Fract precision SlipP = 0.05, Floor = 1/4
0.68, 0.98, 1.05, 20, 0.07151053758319936, Fract precision SlipP = 0.05, Floor = 1/4
2.11, 2.92, 2.90, 20, 0.005364043224843192, Fract precision SlipP = 0.05, Floor = 1/4
0.90, 1.28, 1.39, 20, 0.09030941416242921, Fract precision SlipP = 0.05, Floor = 1/4
1.14, 1.91, 2.26, 20, 0.18640978693830523, Fract precision SlipP = 0.05, Floor = 1/4
0.43, 0.64, 0.63, 20, 0.026172978211966888, Fract precision SlipP = 0.05, Floor = 1/4
1.85, 2.66, 1.92, 20, 0.27836091221420706, Fract precision SlipP = 0.05, Floor = 1/4
2.57, 3.34, 3.40, 20, 0.015893532445023763, Fract precision SlipP = 0.05, Floor = 1/4
4.98, 7.47, 6.44, 20, 0.1378536235562168, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.72, 0.69, 20, 0.046798652675810855, Fract precision SlipP = 0.05, Floor = 1/4
2.01, 2.75, 3.05, 20, 0.10765964254075687, Fract precision SlipP = 0.05, Floor = 1/4
3.68, 5.34, 5.43, 20, 0.017908492819525078, Fract precision SlipP = 0.05, Floor = 1/4
0.99, 1.39, 1.38, 20, 0.0071168591988707555, Fract precision SlipP = 0.05, Floor = 1/4
0.48, 0.56, 0.55, 20, 0.01520206404275826, Fract precision SlipP = 0.05, Floor = 1/4
1.09, 1.67, 1.39, 20, 0.1697664029227726, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.71, 2.39, 20, 0.39816314544401793, Fract precision SlipP = 0.05, Floor = 1/4
0.79, 1.02, 1.10, 20, 0.08469643734216718, Fract precision SlipP = 0.05, Floor = 1/4
1.55, 2.53, 2.43, 20, 0.04023109380927377, Fract precision SlipP = 0.05, Floor = 1/4
1.30, 1.84, 1.87, 20, 0.014878429463571152, Fract precision SlipP = 0.05, Floor = 1/4
2.92, 3.21, 3.32, 20, 0.033466597734690164, Fract precision SlipP = 0.05, Floor = 1/4
0.47, 0.68, 0.74, 20, 0.08629040641238656, Fract precision SlipP = 0.05, Floor = 1/4
4.28, 5.96, 5.62, 20, 0.05670699426759193, Fract precision SlipP = 0.05, Floor = 1/4
4.71, 6.36, 6.56, 20, 0.031533340359968826, Fract precision SlipP = 0.05, Floor = 1/4
2.85, 4.20, 4.72, 20, 0.1229782929488234, Fract precision SlipP = 0.05, Floor = 1/4
1.38, 1.83, 1.98, 20, 0.08321856717656971, Fract precision SlipP = 0.05, Floor = 1/4
6.02, 8.39, 9.04, 20, 0.07735977160689135, Fract precision SlipP = 0.05, Floor = 1/4
5.57, 7.66, 8.32, 20, 0.0858401327535314, Fract precision SlipP = 0.05, Floor = 1/4
1.46, 2.06, 2.20, 20, 0.0683575482975914, Fract precision SlipP = 0.05, Floor = 1/4
1.66, 2.38, 2.22, 20, 0.06779807967712422, Fract precision SlipP = 0.05, Floor = 1/4
0.40, 0.64, 0.64, 20, 0.0026177428783336733, Fract precision SlipP = 0.05, Floor = 1/4
2.78, 3.76, 3.73, 20, 0.006105437427186025, Fract precision SlipP = 0.05, Floor = 1/4
0.86, 1.25, 1.15, 20, 0.0812256712107819, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.27, 1.21, 20, 0.04676153639045792, Fract precision SlipP = 0.05, Floor = 1/4
2.59, 3.68, 5.02, 20, 0.3632774509737417, Fract precision SlipP = 0.05, Floor = 1/4
0.44, 0.72, 0.55, 20, 0.23368175137199354, Fract precision SlipP = 0.05, Floor = 1/4
2.23, 3.50, 3.64, 20, 0.04062610354435476, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.52, 1.23, 20, 0.19072500898243994, Fract precision SlipP = 0.05, Floor = 1/4
3.49, 5.19, 5.00, 20, 0.03600937533303381, Fract precision SlipP = 0.05, Floor = 1/4
4.26, 6.58, 6.79, 20, 0.0316878453041446, Fract precision SlipP = 0.05, Floor = 1/4
2.37, 3.36, 3.56, 20, 0.057280586344232436, Fract precision SlipP = 0.05, Floor = 1/4
0.68, 0.74, 0.73, 20, 0.01236497548446224, Fract precision SlipP = 0.05, Floor = 1/4
6.01, 9.74, 9.06, 20, 0.07004483472626068, Fract precision SlipP = 0.05, Floor = 1/4
5.36, 7.36, 7.16, 20, 0.027128462133625034, Fract precision SlipP = 0.05, Floor = 1/4
0.85, 1.34, 1.34, 20, 1.4966523344927643e-05, Fract precision SlipP = 0.05, Floor = 1/4
0.92, 1.07, 1.36, 20, 0.27830060931222644, Fract precision SlipP = 0.05, Floor = 1/4
2.64, 3.26, 2.99, 20, 0.0808071972282524, Fract precision SlipP = 0.05, Floor = 1/4
0.38, 0.62, 0.63, 20, 0.010540812059417615, Fract precision SlipP = 0.05, Floor = 1/4
0.65, 0.95, 0.84, 20, 0.11630178734914753, Fract precision SlipP = 0.05, Floor = 1/4
2.17, 3.14, 3.50, 20, 0.11420681289781741, Fract precision SlipP = 0.05, Floor = 1/4
0.73, 1.05, 1.06, 20, 0.007761988721574884, Fract precision SlipP = 0.05, Floor = 1/4
6.34, 6.86, 7.08, 20, 0.032521430273018286, Fract precision SlipP = 0.05, Floor = 1/4
1.42, 1.71, 1.48, 20, 0.13328500163178594, Fract precision SlipP = 0.05, Floor = 1/4
3.74, 5.13, 3.85, 20, 0.24859757061257273, Fract precision SlipP = 0.05, Floor = 1/4
2.87, 4.13, 4.38, 20, 0.05993083075085144, Fract precision SlipP = 0.05, Floor = 1/4
0.76, 0.94, 0.95, 20, 0.007175961794939587, Fract precision SlipP = 0.05, Floor = 1/4
3.17, 4.66, 4.14, 20, 0.11141942637991487, Fract precision SlipP = 0.05, Floor = 1/4
2.15, 2.78, 2.42, 20, 0.12952672995343437, Fract precision SlipP = 0.05, Floor = 1/4
0.60, 0.93, 0.77, 20, 0.1743519507582986, Fract precision SlipP = 0.05, Floor = 1/4
0.65, 0.89, 0.83, 20, 0.06593774591549525, Fract precision SlipP = 0.05, Floor = 1/4
2.18, 3.19, 3.44, 20, 0.08011915500242127, Fract precision SlipP = 0.05, Floor = 1/4
3.58, 4.59, 3.99, 20, 0.13135845366935797, Fract precision SlipP = 0.05, Floor = 1/4
0.86, 1.25, 1.07, 20, 0.1439470297017587, Fract precision SlipP = 0.05, Floor = 1/4
1.69, 2.37, 1.96, 20, 0.17309308409530358, Fract precision SlipP = 0.05, Floor = 1/4
0.67, 0.89, 0.97, 20, 0.10003153105974319, Fract precision SlipP = 0.05, Floor = 1/4
2.80, 4.08, 3.35, 20, 0.17833710499934424, Fract precision SlipP = 0.05, Floor = 1/4
0.37, 0.51, 0.54, 20, 0.05951483058568321, Fract precision SlipP = 0.05, Floor = 1/4
0.81, 1.25, 1.20, 20, 0.041118330864401635, Fract precision SlipP = 0.05, Floor = 1/4
0.39, 0.56, 0.58, 20, 0.03934062052744905, Fract precision SlipP = 0.05, Floor = 1/4
0.71, 0.95, 0.94, 20, 0.011726559205932954, Fract precision SlipP = 0.05, Floor = 1/4
3.31, 4.74, 4.69, 20, 0.010264806754350226, Fract precision SlipP = 0.05, Floor = 1/4
1.65, 2.08, 2.02, 20, 0.03177076801585345, Fract precision SlipP = 0.05, Floor = 1/4
1.30, 1.49, 1.60, 20, 0.07026041335247231, Fract precision SlipP = 0.05, Floor = 1/4
1.67, 2.12, 2.16, 20, 0.0224481308523008, Fract precision SlipP = 0.05, Floor = 1/4
4.41, 5.67, 5.22, 20, 0.07930072922918642, Fract precision SlipP = 0.05, Floor = 1/4
2.25, 2.95, 2.62, 20, 0.11158604645974998, Fract precision SlipP = 0.05, Floor = 1/4
6.05, 6.90, 6.89, 20, 0.001881912504534049, Fract precision SlipP = 0.05, Floor = 1/4
1.09, 1.72, 1.67, 20, 0.03001376354715744, Fract precision SlipP = 0.05, Floor = 1/4
3.42, 5.10, 4.79, 20, 0.06191841773920906, Fract precision SlipP = 0.05, Floor = 1/4
0.86, 1.17, 1.22, 20, 0.04012310270376573, Fract precision SlipP = 0.05, Floor = 1/4
0.84, 1.14, 1.09, 20, 0.05055350388198808, Fract precision SlipP = 0.05, Floor = 1/4
0.36, 0.60, 0.65, 20, 0.07989721578247785, Fract precision SlipP = 0.05, Floor = 1/4
1.61, 2.30, 2.24, 20, 0.02620814297193414, Fract precision SlipP = 0.05, Floor = 1/4
0.56, 0.60, 0.66, 20, 0.09640057167599156, Fract precision SlipP = 0.05, Floor = 1/4
6.36, 9.67, 8.91, 20, 0.07851455155544584, Fract precision SlipP = 0.05, Floor = 1/4
0.78, 1.06, 1.10, 20, 0.03026833553225825, Fract precision SlipP = 0.05, Floor = 1/4
6.27, 7.49, 6.92, 20, 0.07590136085676434, Fract precision SlipP = 0.05, Floor = 1/4
5.59, 8.23, 6.85, 20, 0.16729609208218232, Fract precision SlipP = 0.05, Floor = 1/4
4.26, 6.40, 6.00, 20, 0.06255798526457959, Fract precision SlipP = 0.05, Floor = 1/4
1.18, 1.87, 2.31, 20, 0.23426431862494027, Fract precision SlipP = 0.05, Floor = 1/4
1.76, 2.76, 2.59, 20, 0.06169678607107923, Fract precision SlipP = 0.05, Floor = 1/4
3.46, 4.78, 3.67, 20, 0.23161779750847927, Fract precision SlipP = 0.05, Floor = 1/4
2.97, 4.45, 5.02, 20, 0.12817826254008197, Fract precision SlipP = 0.05, Floor = 1/4
1.67, 1.92, 1.88, 20, 0.021352006948617434, Fract precision SlipP = 0.05, Floor = 1/4
1.49, 2.10, 1.72, 20, 0.1782538330143618, Fract precision SlipP = 0.05, Floor = 1/4
1.50, 1.90, 2.09, 20, 0.10406610666634714, Fract precision SlipP = 0.05, Floor = 1/4
1.08, 1.49, 1.28, 20, 0.14283206156511616, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.84, 0.85, 20, 0.012936183269876916, Fract precision SlipP = 0.05, Floor = 1/4
2.33, 3.46, 5.30, 20, 0.5326001267269879, Fract precision SlipP = 0.05, Floor = 1/4
2.86, 4.54, 3.71, 20, 0.18312085015976018, Fract precision SlipP = 0.05, Floor = 1/4
1.71, 2.17, 2.48, 20, 0.14364151307606363, Fract precision SlipP = 0.05, Floor = 1/4
1.64, 1.96, 2.08, 20, 0.058777088235922724, Fract precision SlipP = 0.05, Floor = 1/4
3.06, 4.38, 5.13, 20, 0.1699888134128604, Fract precision SlipP = 0.05, Floor = 1/4
6.96, 9.48, 8.49, 20, 0.10395204176295415, Fract precision SlipP = 0.05, Floor = 1/4
1.51, 1.99, 1.95, 20, 0.021533811002284516, Fract precision SlipP = 0.05, Floor = 1/4
1.96, 2.71, 2.83, 20, 0.043212730937773676, Fract precision SlipP = 0.05, Floor = 1/4
2.67, 2.87, 3.23, 20, 0.12478477858554188, Fract precision SlipP = 0.05, Floor = 1/4
0.66, 0.96, 1.14, 20, 0.18191653696157267, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.23, 1.28, 20, 0.034637292009506736, Fract precision SlipP = 0.05, Floor = 1/4
1.09, 1.51, 1.23, 20, 0.18558058340150393, Fract precision SlipP = 0.05, Floor = 1/4
4.12, 5.66, 5.68, 20, 0.0031182840546322426, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.37, 1.29, 20, 0.05362321219068581, Fract precision SlipP = 0.05, Floor = 1/4
1.06, 1.30, 1.30, 20, 0.004453358146776993, Fract precision SlipP = 0.05, Floor = 1/4
1.06, 1.25, 1.28, 20, 0.024431543685290602, Fract precision SlipP = 0.05, Floor = 1/4
4.83, 6.33, 6.50, 20, 0.027178582469820967, Fract precision SlipP = 0.05, Floor = 1/4
5.37, 8.24, 6.85, 20, 0.1679125687953983, Fract precision SlipP = 0.05, Floor = 1/4
5.56, 8.23, 7.26, 20, 0.1176624262604898, Fract precision SlipP = 0.05, Floor = 1/4
1.44, 2.17, 1.87, 20, 0.13605213328304872, Fract precision SlipP = 0.05, Floor = 1/4
5.56, 7.92, 6.81, 20, 0.14009077782106313, Fract precision SlipP = 0.05, Floor = 1/4
0.59, 1.02, 0.92, 20, 0.09417570762158539, Fract precision SlipP = 0.05, Floor = 1/4
1.11, 1.93, 1.36, 20, 0.29156917857979764, Fract precision SlipP = 0.05, Floor = 1/4
0.90, 1.05, 1.12, 20, 0.06964623398167648, Fract precision SlipP = 0.05, Floor = 1/4
1.68, 2.44, 2.64, 20, 0.08216290909624198, Fract precision SlipP = 0.05, Floor = 1/4
1.81, 2.27, 2.37, 20, 0.046528149783757695, Fract precision SlipP = 0.05, Floor = 1/4
1.45, 2.07, 1.92, 20, 0.07134055750333124, Fract precision SlipP = 0.05, Floor = 1/4
2.06, 2.85, 3.43, 20, 0.2007208023962157, Fract precision SlipP = 0.05, Floor = 1/4
3.76, 5.46, 6.41, 20, 0.17344598497448965, Fract precision SlipP = 0.05, Floor = 1/4
3.27, 4.70, 4.73, 20, 0.006935432465575474, Fract precision SlipP = 0.05, Floor = 1/4
0.95, 1.27, 1.21, 20, 0.04514787505777941, Fract precision SlipP = 0.05, Floor = 1/4
3.41, 4.50, 4.27, 20, 0.05224600225046967, Fract precision SlipP = 0.05, Floor = 1/4
5.13, 6.01, 4.18, 20, 0.30490574220503586, Fract precision SlipP = 0.05, Floor = 1/4
0.68, 0.93, 0.90, 20, 0.03696879607158844, Fract precision SlipP = 0.05, Floor = 1/4
0.56, 0.76, 0.84, 20, 0.1088839290763568, Fract precision SlipP = 0.05, Floor = 1/4
0.65, 0.78, 0.86, 20, 0.10327609796559879, Fract precision SlipP = 0.05, Floor = 1/4
4.14, 6.41, 7.03, 20, 0.09716805084799736, Fract precision SlipP = 0.05, Floor = 1/4
2.09, 2.99, 2.96, 20, 0.011824106000245742, Fract precision SlipP = 0.05, Floor = 1/4
2.38, 3.35, 3.10, 20, 0.07339457520331483, Fract precision SlipP = 0.05, Floor = 1/4
1.06, 1.63, 1.17, 20, 0.28173433460452146, Fract precision SlipP = 0.05, Floor = 1/4
0.84, 1.11, 1.10, 20, 0.007305473184126459, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.48, 1.49, 20, 0.007827984152588847, Fract precision SlipP = 0.05, Floor = 1/4
1.43, 2.22, 1.96, 20, 0.1176399568833598, Fract precision SlipP = 0.05, Floor = 1/4
0.89, 1.40, 1.18, 20, 0.1591982771961333, Fract precision SlipP = 0.05, Floor = 1/4
4.09, 6.01, 7.64, 20, 0.27123225957914654, Fract precision SlipP = 0.05, Floor = 1/4
3.79, 6.40, 4.86, 20, 0.2401029492666263, Fract precision SlipP = 0.05, Floor = 1/4
1.82, 2.01, 1.93, 20, 0.03992930201625193, Fract precision SlipP = 0.05, Floor = 1/4
1.25, 1.70, 1.52, 20, 0.10565192621345426, Fract precision SlipP = 0.05, Floor = 1/4
3.73, 5.58, 5.43, 20, 0.026763853440898933, Fract precision SlipP = 0.05, Floor = 1/4
2.40, 2.94, 3.28, 20, 0.1163663978830548, Fract precision SlipP = 0.05, Floor = 1/4
6.66, 7.45, 7.33, 20, 0.016377668378999895, Fract precision SlipP = 0.05, Floor = 1/4
3.80, 4.49, 5.00, 20, 0.11341964979881028, Fract precision SlipP = 0.05, Floor = 1/4
0.66, 1.00, 0.95, 20, 0.04951368289026889, Fract precision SlipP = 0.05, Floor = 1/4
0.73, 0.85, 0.83, 20, 0.033173761269737756, Fract precision SlipP = 0.05, Floor = 1/4
2.89, 3.56, 3.68, 20, 0.034076646496285994, Fract precision SlipP = 0.05, Floor = 1/4
1.75, 2.33, 2.15, 20, 0.07440468020903183, Fract precision SlipP = 0.05, Floor = 1/4
3.84, 5.06, 4.24, 20, 0.16255694668016174, Fract precision SlipP = 0.05, Floor = 1/4
2.62, 3.92, 3.33, 20, 0.15177090920452255, Fract precision SlipP = 0.05, Floor = 1/4
0.70, 0.93, 0.77, 20, 0.16435392038981153, Fract precision SlipP = 0.05, Floor = 1/4
0.48, 0.67, 0.68, 20, 0.02627728457585501, Fract precision SlipP = 0.05, Floor = 1/4
0.91, 1.44, 1.33, 20, 0.07853762269830632, Fract precision SlipP = 0.05, Floor = 1/4
2.82, 3.95, 3.68, 20, 0.06781309347912731, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.81, 0.75, 20, 0.06889456466294132, Fract precision SlipP = 0.05, Floor = 1/4
4.58, 4.68, 4.72, 20, 0.00811648977480384, Fract precision SlipP = 0.05, Floor = 1/4
3.47, 5.02, 4.23, 20, 0.15751334332572584, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.53, 1.38, 20, 0.10240171439863768, Fract precision SlipP = 0.05, Floor = 1/4
0.84, 1.21, 1.37, 20, 0.13689851364643485, Fract precision SlipP = 0.05, Floor = 1/4
3.11, 4.12, 4.12, 20, 0.0012781503154976452, Fract precision SlipP = 0.05, Floor = 1/4
1.68, 2.40, 2.31, 20, 0.04058643292154817, Fract precision SlipP = 0.05, Floor = 1/4
7.39, 8.82, 8.89, 20, 0.008512749052629734, Fract precision SlipP = 0.05, Floor = 1/4
0.67, 1.04, 0.99, 20, 0.0479079163813964, Fract precision SlipP = 0.05, Floor = 1/4
2.62, 2.92, 3.07, 20, 0.05089484975399146, Fract precision SlipP = 0.05, Floor = 1/4
7.41, 8.62, 8.97, 20, 0.04091486331966293, Fract precision SlipP = 0.05, Floor = 1/4
1.34, 2.04, 1.61, 20, 0.21047477928015962, Fract precision SlipP = 0.05, Floor = 1/4
2.22, 3.46, 4.29, 20, 0.2401100865594957, Fract precision SlipP = 0.05, Floor = 1/4
6.60, 7.88, 7.35, 20, 0.06760412851152271, Fract precision SlipP = 0.05, Floor = 1/4
2.82, 3.72, 3.92, 20, 0.053535918199747665, Fract precision SlipP = 0.05, Floor = 1/4
3.36, 4.94, 4.83, 20, 0.021180778520778612, Fract precision SlipP = 0.05, Floor = 1/4
3.69, 4.40, 4.72, 20, 0.07257676879517067, Fract precision SlipP = 0.05, Floor = 1/4
0.60, 1.00, 1.03, 20, 0.027288149114702006, Fract precision SlipP = 0.05, Floor = 1/4
3.04, 4.37, 3.54, 20, 0.18913837516952914, Fract precision SlipP = 0.05, Floor = 1/4
2.07, 2.82, 2.65, 20, 0.05935764795648078, Fract precision SlipP = 0.05, Floor = 1/4
0.97, 1.58, 1.26, 20, 0.19994969902749346, Fract precision SlipP = 0.05, Floor = 1/4
2.18, 2.48, 2.59, 20, 0.04333184929428821, Fract precision SlipP = 0.05, Floor = 1/4
3.07, 4.33, 4.26, 20, 0.0168068002409802, Fract precision SlipP = 0.05, Floor = 1/4
3.81, 6.03, 2.86, 20, 0.525950956789886, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.83, 0.84, 20, 0.012835389233539678, Fract precision SlipP = 0.05, Floor = 1/4
1.45, 2.04, 2.04, 20, 0.0014173521961118438, Fract precision SlipP = 0.05, Floor = 1/4
2.45, 3.15, 3.34, 20, 0.06251223969967593, Fract precision SlipP = 0.05, Floor = 1/4
4.62, 5.73, 6.75, 20, 0.1779872306492647, Fract precision SlipP = 0.05, Floor = 1/4
4.76, 7.49, 7.71, 20, 0.0287615628738627, Fract precision SlipP = 0.05, Floor = 1/4
1.32, 1.63, 1.57, 20, 0.039068632762054856, Fract precision SlipP = 0.05, Floor = 1/4
1.74, 2.21, 2.49, 20, 0.127317775758934, Fract precision SlipP = 0.05, Floor = 1/4
0.47, 0.57, 0.61, 20, 0.07379193173142322, Fract precision SlipP = 0.05, Floor = 1/4
1.75, 2.78, 2.65, 20, 0.047994265078630145, Fract precision SlipP = 0.05, Floor = 1/4
3.80, 5.95, 5.25, 20, 0.1185859987552161, Fract precision SlipP = 0.05, Floor = 1/4
4.93, 6.07, 7.11, 20, 0.17231605129056668, Fract precision SlipP = 0.05, Floor = 1/4
2.65, 3.95, 3.86, 20, 0.021074414554048407, Fract precision SlipP = 0.05, Floor = 1/4
1.23, 1.45, 1.39, 20, 0.0388435999671907, Fract precision SlipP = 0.05, Floor = 1/4
6.63, 9.41, 7.45, 20, 0.20855505866344642, Fract precision SlipP = 0.05, Floor = 1/4
0.66, 0.82, 1.03, 20, 0.24714112928738524, Fract precision SlipP = 0.05, Floor = 1/4
2.12, 2.81, 2.80, 20, 0.0038364022810950136, Fract precision SlipP = 0.05, Floor = 1/4
5.62, 8.54, 7.69, 20, 0.09886862938458019, Fract precision SlipP = 0.05, Floor = 1/4
2.08, 2.48, 2.36, 20, 0.04628060796825284, Fract precision SlipP = 0.05, Floor = 1/4
1.17, 1.90, 1.70, 20, 0.104198842661859, Fract precision SlipP = 0.05, Floor = 1/4
0.36, 0.51, 0.63, 20, 0.22394905330505052, Fract precision SlipP = 0.05, Floor = 1/4
3.06, 3.78, 4.03, 20, 0.06543670764252198, Fract precision SlipP = 0.05, Floor = 1/4
1.81, 2.32, 1.81, 20, 0.22038907125723672, Fract precision SlipP = 0.05, Floor = 1/4
0.67, 1.07, 1.14, 20, 0.06260096449743982, Fract precision SlipP = 0.05, Floor = 1/4
1.93, 2.57, 2.52, 20, 0.018367755689160936, Fract precision SlipP = 0.05, Floor = 1/4
2.65, 3.34, 3.25, 20, 0.026508708812039084, Fract precision SlipP = 0.05, Floor = 1/4
1.45, 2.17, 2.07, 20, 0.045943075195163295, Fract precision SlipP = 0.05, Floor = 1/4
0.99, 1.35, 1.17, 20, 0.12859557070754024, Fract precision SlipP = 0.05, Floor = 1/4
1.38, 1.98, 1.59, 20, 0.1965801064801371, Fract precision SlipP = 0.05, Floor = 1/4
4.89, 6.41, 6.11, 20, 0.04705003503145225, Fract precision SlipP = 0.05, Floor = 1/4
