5.95, 8.94, 8.87, 200, 0.00798019592620234, BAT SlipP = 0.05, Floor = 1/4
0.74, 0.91, 0.93, 200, 0.021074864366339385, BAT SlipP = 0.05, Floor = 1/4
3.55, 5.00, 4.90, 200, 0.02037235183946349, BAT SlipP = 0.05, Floor = 1/4
2.41, 2.84, 2.84, 200, 0.0021995837282866395, BAT SlipP = 0.05, Floor = 1/4
1.04, 1.47, 1.44, 200, 0.022035038033601, BAT SlipP = 0.05, Floor = 1/4
1.81, 1.99, 2.00, 200, 0.005458142412460038, BAT SlipP = 0.05, Floor = 1/4
0.44, 0.66, 0.67, 200, 0.013615670603174562, BAT SlipP = 0.05, Floor = 1/4
1.74, 2.28, 2.28, 200, 0.0021988960012906318, BAT SlipP = 0.05, Floor = 1/4
1.15, 1.72, 1.75, 200, 0.01641011390248974, BAT SlipP = 0.05, Floor = 1/4
0.56, 0.75, 0.77, 200, 0.020109122670811715, BAT SlipP = 0.05, Floor = 1/4
1.30, 1.83, 1.79, 200, 0.019960143923320135, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.27, 1.26, 200, 0.0026397557172219855, BAT SlipP = 0.05, Floor = 1/4
2.51, 3.19, 3.30, 200, 0.03252033164671739, BAT SlipP = 0.05, Floor = 1/4
1.26, 1.43, 1.43, 200, 0.0018924349488644058, BAT SlipP = 0.05, Floor = 1/4
1.76, 2.68, 2.61, 200, 0.02735713202821502, BAT SlipP = 0.05, Floor = 1/4
0.40, 0.61, 0.61, 200, 0.0032015533892086356, BAT SlipP = 0.05, Floor = 1/4
0.75, 1.01, 1.06, 200, 0.044579876972255114, BAT SlipP = 0.05, Floor = 1/4
2.51, 3.25, 3.19, 200, 0.017104505625254004, BAT SlipP = 0.05, Floor = 1/4
0.70, 1.01, 1.00, 200, 0.01759747184726937, BAT SlipP = 0.05, Floor = 1/4
1.32, 1.76, 1.75, 200, 0.002940693177059974, BAT SlipP = 0.05, Floor = 1/4
4.27, 7.27, 6.84, 200, 0.0588692289132249, BAT SlipP = 0.05, Floor = 1/4
4.15, 5.24, 5.50, 200, 0.0494937690389539, BAT SlipP = 0.05, Floor = 1/4
1.29, 1.86, 1.97, 200, 0.056853323969122536, BAT SlipP = 0.05, Floor = 1/4
6.38, 9.07, 8.91, 200, 0.017140117339670063, BAT SlipP = 0.05, Floor = 1/4
0.82, 1.24, 1.30, 200, 0.052010095649467805, BAT SlipP = 0.05, Floor = 1/4
1.04, 1.43, 1.48, 200, 0.030756649341802698, BAT SlipP = 0.05, Floor = 1/4
0.96, 1.12, 1.11, 200, 0.00642321523316633, BAT SlipP = 0.05, Floor = 1/4
0.54, 0.92, 0.92, 200, 0.005577982420918464, BAT SlipP = 0.05, Floor = 1/4
0.60, 0.87, 0.89, 200, 0.02536481382027208, BAT SlipP = 0.05, Floor = 1/4
1.20, 1.98, 2.08, 200, 0.05201320936612845, BAT SlipP = 0.05, Floor = 1/4
0.77, 0.93, 0.93, 200, 0.003110499791796935, BAT SlipP = 0.05, Floor = 1/4
3.88, 4.40, 4.46, 200, 0.013545712270898175, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.62, 1.54, 200, 0.04572422157973735, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.61, 1.63, 200, 0.009266415431717962, BAT SlipP = 0.05, Floor = 1/4
1.48, 2.26, 2.17, 200, 0.03773617696111256, BAT SlipP = 0.05, Floor = 1/4
0.56, 0.77, 0.76, 200, 0.0182574282343805, BAT SlipP = 0.05, Floor = 1/4
5.31, 7.07, 7.00, 200, 0.010299173729435106, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.89, 0.87, 200, 0.013826301439843454, BAT SlipP = 0.05, Floor = 1/4
1.57, 2.35, 2.32, 200, 0.015693902461134696, BAT SlipP = 0.05, Floor = 1/4
0.49, 0.72, 0.75, 200, 0.03206605550049674, BAT SlipP = 0.05, Floor = 1/4
0.93, 1.39, 1.41, 200, 0.01219333016184962, BAT SlipP = 0.05, Floor = 1/4
0.74, 1.20, 1.24, 200, 0.035131556698720444, BAT SlipP = 0.05, Floor = 1/4
8.09, 8.53, 8.65, 200, 0.013502949277218788, BAT SlipP = 0.05, Floor = 1/4
0.91, 1.38, 1.43, 200, 0.031296806764100286, BAT SlipP = 0.05, Floor = 1/4
4.77, 6.84, 6.71, 200, 0.018400004746369478, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.11, 1.13, 200, 0.013815916314099367, BAT SlipP = 0.05, Floor = 1/4
1.14, 1.53, 1.48, 200, 0.0324611028310317, BAT SlipP = 0.05, Floor = 1/4
1.75, 2.66, 2.62, 200, 0.01574707688279491, BAT SlipP = 0.05, Floor = 1/4
1.53, 1.82, 1.79, 200, 0.014348409552313481, BAT SlipP = 0.05, Floor = 1/4
1.07, 1.22, 1.23, 200, 0.0058073642266230656, BAT SlipP = 0.05, Floor = 1/4
0.94, 1.27, 1.32, 200, 0.0396123777038697, BAT SlipP = 0.05, Floor = 1/4
0.88, 1.16, 1.17, 200, 0.012049405885542286, BAT SlipP = 0.05, Floor = 1/4
1.34, 2.19, 2.22, 200, 0.015429421131457897, BAT SlipP = 0.05, Floor = 1/4
2.25, 3.77, 3.74, 200, 0.00836865886578745, BAT SlipP = 0.05, Floor = 1/4
0.66, 0.82, 0.82, 200, 0.005556125918561091, BAT SlipP = 0.05, Floor = 1/4
3.18, 4.19, 4.16, 200, 0.006299153323592942, BAT SlipP = 0.05, Floor = 1/4
1.65, 2.54, 2.52, 200, 0.010390569907436083, BAT SlipP = 0.05, Floor = 1/4
3.62, 4.70, 4.62, 200, 0.016238059657574022, BAT SlipP = 0.05, Floor = 1/4
2.86, 4.27, 4.54, 200, 0.06251604868936893, BAT SlipP = 0.05, Floor = 1/4
3.22, 3.89, 4.00, 200, 0.026985843528686944, BAT SlipP = 0.05, Floor = 1/4
4.80, 6.59, 6.90, 200, 0.0466315172134203, BAT SlipP = 0.05, Floor = 1/4
1.76, 2.55, 2.53, 200, 0.009902072056693323, BAT SlipP = 0.05, Floor = 1/4
0.68, 1.00, 1.02, 200, 0.019559770096753346, BAT SlipP = 0.05, Floor = 1/4
7.89, 8.00, 8.13, 200, 0.015425457784167365, BAT SlipP = 0.05, Floor = 1/4
0.45, 0.73, 0.73, 200, 0.004601921205004956, BAT SlipP = 0.05, Floor = 1/4
0.47, 0.65, 0.65, 200, 0.0018808852370124694, BAT SlipP = 0.05, Floor = 1/4
0.74, 0.99, 1.00, 200, 0.017109667890585885, BAT SlipP = 0.05, Floor = 1/4
0.95, 1.38, 1.41, 200, 0.015354624468059673, BAT SlipP = 0.05, Floor = 1/4
1.72, 2.41, 2.43, 200, 0.009065284769933511, BAT SlipP = 0.05, Floor = 1/4
4.44, 6.32, 6.28, 200, 0.006147892843555157, BAT SlipP = 0.05, Floor = 1/4
0.43, 0.64, 0.63, 200, 0.02045227192201526, BAT SlipP = 0.05, Floor = 1/4
0.71, 0.92, 0.92, 200, 0.006851989605897804, BAT SlipP = 0.05, Floor = 1/4
5.45, 8.72, 8.20, 200, 0.05942278678711874, BAT SlipP = 0.05, Floor = 1/4
1.53, 1.76, 1.75, 200, 0.007031155050578624, BAT SlipP = 0.05, Floor = 1/4
0.38, 0.60, 0.59, 200, 0.010321191600625243, BAT SlipP = 0.05, Floor = 1/4
0.70, 1.21, 1.14, 200, 0.06287355456730279, BAT SlipP = 0.05, Floor = 1/4
4.10, 5.45, 5.50, 200, 0.008318513196260726, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.56, 0.57, 200, 0.028939392632812453, BAT SlipP = 0.05, Floor = 1/4
1.08, 1.66, 1.57, 200, 0.05506708889228037, BAT SlipP = 0.05, Floor = 1/4
2.51, 2.82, 2.82, 200, 0.0006665824835249918, BAT SlipP = 0.05, Floor = 1/4
1.94, 2.47, 2.54, 200, 0.026659613320385606, BAT SlipP = 0.05, Floor = 1/4
1.49, 2.18, 2.28, 200, 0.046180395536990784, BAT SlipP = 0.05, Floor = 1/4
4.81, 7.24, 6.90, 200, 0.0468334530743084, BAT SlipP = 0.05, Floor = 1/4
0.46, 0.70, 0.72, 200, 0.02157265368333507, BAT SlipP = 0.05, Floor = 1/4
1.69, 2.82, 2.94, 200, 0.04080719087749704, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.03, 2.02, 200, 0.004590691478952742, BAT SlipP = 0.05, Floor = 1/4
1.45, 1.57, 1.58, 200, 0.006726728815406489, BAT SlipP = 0.05, Floor = 1/4
0.50, 0.80, 0.78, 200, 0.02853631569690867, BAT SlipP = 0.05, Floor = 1/4
1.14, 1.67, 1.80, 200, 0.07513439821026378, BAT SlipP = 0.05, Floor = 1/4
0.86, 1.25, 1.21, 200, 0.030659686687215183, BAT SlipP = 0.05, Floor = 1/4
1.25, 1.67, 1.66, 200, 0.006718942364621506, BAT SlipP = 0.05, Floor = 1/4
2.23, 3.21, 3.24, 200, 0.009897515029826026, BAT SlipP = 0.05, Floor = 1/4
6.53, 7.48, 7.64, 200, 0.02150503610961118, BAT SlipP = 0.05, Floor = 1/4
0.92, 1.34, 1.39, 200, 0.04151838271912834, BAT SlipP = 0.05, Floor = 1/4
0.34, 0.54, 0.54, 200, 0.012948873899893994, BAT SlipP = 0.05, Floor = 1/4
0.89, 1.25, 1.25, 200, 0.0018704656890438142, BAT SlipP = 0.05, Floor = 1/4
1.04, 1.33, 1.34, 200, 0.009162499047837377, BAT SlipP = 0.05, Floor = 1/4
1.23, 1.60, 1.69, 200, 0.05464263704261003, BAT SlipP = 0.05, Floor = 1/4
2.18, 3.40, 3.51, 200, 0.03201544855506022, BAT SlipP = 0.05, Floor = 1/4
0.70, 0.87, 0.86, 200, 0.01008741601281832, BAT SlipP = 0.05, Floor = 1/4
7.42, 8.48, 8.55, 200, 0.007801605032000221, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.77, 1.80, 200, 0.018859933643631376, BAT SlipP = 0.05, Floor = 1/4
2.43, 3.61, 3.67, 200, 0.01629800505567499, BAT SlipP = 0.05, Floor = 1/4
1.24, 1.75, 1.64, 200, 0.06290335051906938, BAT SlipP = 0.05, Floor = 1/4
0.35, 0.56, 0.54, 200, 0.03510817414205965, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.88, 0.88, 200, 0.0002185356683463636, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.77, 0.75, 200, 0.025943423223948076, BAT SlipP = 0.05, Floor = 1/4
2.48, 3.92, 3.94, 200, 0.004786005924305338, BAT SlipP = 0.05, Floor = 1/4
0.61, 0.78, 0.79, 200, 0.01749302171355716, BAT SlipP = 0.05, Floor = 1/4
2.09, 3.00, 3.13, 200, 0.04484497570628497, BAT SlipP = 0.05, Floor = 1/4
1.45, 2.19, 2.13, 200, 0.027824174157678197, BAT SlipP = 0.05, Floor = 1/4
3.54, 4.46, 4.39, 200, 0.017361537930890347, BAT SlipP = 0.05, Floor = 1/4
1.03, 1.16, 1.16, 200, 0.0010363986951855719, BAT SlipP = 0.05, Floor = 1/4
2.41, 3.68, 3.78, 200, 0.025228839631188278, BAT SlipP = 0.05, Floor = 1/4
2.93, 3.89, 3.85, 200, 0.008918208739940783, BAT SlipP = 0.05, Floor = 1/4
1.56, 2.30, 2.34, 200, 0.017636740300182408, BAT SlipP = 0.05, Floor = 1/4
0.74, 0.90, 0.90, 200, 0.0020868382943679794, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.76, 0.77, 200, 0.021468623034662754, BAT SlipP = 0.05, Floor = 1/4
4.84, 6.68, 6.58, 200, 0.015338369648182694, BAT SlipP = 0.05, Floor = 1/4
2.62, 3.97, 3.69, 200, 0.07167202839730365, BAT SlipP = 0.05, Floor = 1/4
4.22, 6.76, 6.71, 200, 0.006186664140932348, BAT SlipP = 0.05, Floor = 1/4
1.09, 1.40, 1.42, 200, 0.0122873840691466, BAT SlipP = 0.05, Floor = 1/4
4.98, 7.73, 7.82, 200, 0.011173927115284725, BAT SlipP = 0.05, Floor = 1/4
0.82, 1.17, 1.20, 200, 0.023315468015626027, BAT SlipP = 0.05, Floor = 1/4
3.99, 6.11, 5.97, 200, 0.023487264904636047, BAT SlipP = 0.05, Floor = 1/4
1.29, 2.10, 2.08, 200, 0.008999031305319588, BAT SlipP = 0.05, Floor = 1/4
0.85, 1.19, 1.16, 200, 0.026416372119700774, BAT SlipP = 0.05, Floor = 1/4
1.47, 1.69, 1.75, 200, 0.03213677087358319, BAT SlipP = 0.05, Floor = 1/4
0.84, 1.08, 1.09, 200, 0.008786709280664896, BAT SlipP = 0.05, Floor = 1/4
0.79, 1.07, 1.04, 200, 0.03700644821974788, BAT SlipP = 0.05, Floor = 1/4
4.12, 4.18, 4.16, 200, 0.00504219484374821, BAT SlipP = 0.05, Floor = 1/4
0.53, 0.71, 0.70, 200, 0.017875936857362145, BAT SlipP = 0.05, Floor = 1/4
2.73, 3.92, 4.02, 200, 0.02626918726934252, BAT SlipP = 0.05, Floor = 1/4
0.51, 0.85, 0.80, 200, 0.058480938847496146, BAT SlipP = 0.05, Floor = 1/4
0.54, 0.80, 0.82, 200, 0.02815848290865972, BAT SlipP = 0.05, Floor = 1/4
1.29, 1.69, 1.64, 200, 0.028340727341596282, BAT SlipP = 0.05, Floor = 1/4
2.29, 2.64, 2.59, 200, 0.01639540307736276, BAT SlipP = 0.05, Floor = 1/4
0.52, 0.84, 0.85, 200, 0.005871436935975027, BAT SlipP = 0.05, Floor = 1/4
0.84, 1.12, 1.08, 200, 0.03442290436292859, BAT SlipP = 0.05, Floor = 1/4
5.12, 8.58, 8.77, 200, 0.022694013694281253, BAT SlipP = 0.05, Floor = 1/4
5.31, 7.27, 7.03, 200, 0.03352920365709232, BAT SlipP = 0.05, Floor = 1/4
1.47, 2.13, 2.13, 200, 0.0008110195253201385, BAT SlipP = 0.05, Floor = 1/4
4.33, 5.73, 5.70, 200, 0.004350579182885968, BAT SlipP = 0.05, Floor = 1/4
2.35, 3.18, 3.27, 200, 0.026692313480034993, BAT SlipP = 0.05, Floor = 1/4
1.99, 2.56, 2.52, 200, 0.015332594294873181, BAT SlipP = 0.05, Floor = 1/4
3.28, 4.24, 4.26, 200, 0.0046997601384938, BAT SlipP = 0.05, Floor = 1/4
0.63, 0.83, 0.81, 200, 0.019007949895757572, BAT SlipP = 0.05, Floor = 1/4
1.97, 3.05, 3.11, 200, 0.019121096809589146, BAT SlipP = 0.05, Floor = 1/4
5.82, 8.01, 8.24, 200, 0.02845331571807685, BAT SlipP = 0.05, Floor = 1/4
3.37, 4.40, 4.46, 200, 0.013108833643332716, BAT SlipP = 0.05, Floor = 1/4
2.78, 3.92, 3.97, 200, 0.013604592817478401, BAT SlipP = 0.05, Floor = 1/4
2.67, 3.22, 3.22, 200, 0.0016932847010363485, BAT SlipP = 0.05, Floor = 1/4
0.53, 0.74, 0.72, 200, 0.024551749397926034, BAT SlipP = 0.05, Floor = 1/4
1.00, 1.55, 1.66, 200, 0.0757110613560771, BAT SlipP = 0.05, Floor = 1/4
0.56, 0.75, 0.76, 200, 0.015445633390045652, BAT SlipP = 0.05, Floor = 1/4
1.16, 1.77, 1.67, 200, 0.05884310096960432, BAT SlipP = 0.05, Floor = 1/4
1.26, 1.91, 1.94, 200, 0.014876726512058845, BAT SlipP = 0.05, Floor = 1/4
6.47, 9.54, 9.71, 200, 0.01748212765996084, BAT SlipP = 0.05, Floor = 1/4
1.79, 2.42, 2.41, 200, 0.005635816970452541, BAT SlipP = 0.05, Floor = 1/4
2.13, 2.75, 2.77, 200, 0.005116662590403045, BAT SlipP = 0.05, Floor = 1/4
0.73, 1.08, 1.06, 200, 0.022931851462476435, BAT SlipP = 0.05, Floor = 1/4
2.35, 3.54, 3.48, 200, 0.014706135059622372, BAT SlipP = 0.05, Floor = 1/4
2.59, 3.43, 3.43, 200, 0.0007999377382949298, BAT SlipP = 0.05, Floor = 1/4
3.67, 4.44, 4.39, 200, 0.012909646010685063, BAT SlipP = 0.05, Floor = 1/4
6.68, 9.10, 9.04, 200, 0.007363720920699183, BAT SlipP = 0.05, Floor = 1/4
2.72, 3.10, 3.13, 200, 0.0081257468809805, BAT SlipP = 0.05, Floor = 1/4
3.59, 5.03, 4.84, 200, 0.03691857574009261, BAT SlipP = 0.05, Floor = 1/4
2.73, 4.21, 4.02, 200, 0.0446523061398292, BAT SlipP = 0.05, Floor = 1/4
2.07, 2.19, 2.22, 200, 0.011740298708833198, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.13, 2.16, 200, 0.014165183197576404, BAT SlipP = 0.05, Floor = 1/4
4.19, 4.73, 4.78, 200, 0.01006637044659179, BAT SlipP = 0.05, Floor = 1/4
2.65, 4.00, 4.00, 200, 0.0003019682097412402, BAT SlipP = 0.05, Floor = 1/4
0.76, 1.09, 1.11, 200, 0.019124941886321606, BAT SlipP = 0.05, Floor = 1/4
1.23, 1.75, 1.75, 200, 0.004376217031029427, BAT SlipP = 0.05, Floor = 1/4
4.19, 5.13, 5.05, 200, 0.016026789156744988, BAT SlipP = 0.05, Floor = 1/4
0.39, 0.62, 0.60, 200, 0.04062288793187612, BAT SlipP = 0.05, Floor = 1/4
2.02, 2.40, 2.41, 200, 0.0023759514647900696, BAT SlipP = 0.05, Floor = 1/4
4.57, 5.68, 5.69, 200, 0.0006293400030659926, BAT SlipP = 0.05, Floor = 1/4
0.86, 1.24, 1.23, 200, 0.005487832321974715, BAT SlipP = 0.05, Floor = 1/4
0.37, 0.56, 0.54, 200, 0.03235725033137729, BAT SlipP = 0.05, Floor = 1/4
4.23, 6.14, 6.14, 200, 0.0006531998658355858, BAT SlipP = 0.05, Floor = 1/4
3.08, 4.22, 4.11, 200, 0.026826652863588804, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.70, 1.65, 200, 0.02629036156831426, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.41, 2.52, 200, 0.04634018865350001, BAT SlipP = 0.05, Floor = 1/4
1.85, 2.61, 2.61, 200, 0.0028026996907514184, BAT SlipP = 0.05, Floor = 1/4
1.46, 2.23, 2.24, 200, 0.005570446153043249, BAT SlipP = 0.05, Floor = 1/4
0.38, 0.53, 0.55, 200, 0.03099053180136362, BAT SlipP = 0.05, Floor = 1/4
9.25, 9.93, 10.00, 200, 0.0074582571192516964, BAT SlipP = 0.05, Floor = 1/4
3.06, 3.25, 3.26, 200, 0.003384228278864016, BAT SlipP = 0.05, Floor = 1/4
0.69, 0.82, 0.83, 200, 0.017144970224283112, BAT SlipP = 0.05, Floor = 1/4
2.07, 3.08, 3.10, 200, 0.005888554623344031, BAT SlipP = 0.05, Floor = 1/4
1.74, 1.91, 1.91, 200, 0.0018263662760271426, BAT SlipP = 0.05, Floor = 1/4
0.57, 0.79, 0.77, 200, 0.03072392427336299, BAT SlipP = 0.05, Floor = 1/4
0.81, 0.90, 0.91, 200, 0.01094071954823284, BAT SlipP = 0.05, Floor = 1/4
1.80, 2.09, 2.07, 200, 0.006391634246970969, BAT SlipP = 0.05, Floor = 1/4
1.79, 2.26, 2.30, 200, 0.01772789273919662, BAT SlipP = 0.05, Floor = 1/4
1.43, 1.70, 1.72, 200, 0.01111346423639755, BAT SlipP = 0.05, Floor = 1/4
3.35, 5.10, 5.05, 200, 0.010825170537241023, BAT SlipP = 0.05, Floor = 1/4
1.25, 1.84, 1.85, 200, 0.0027057585564076213, BAT SlipP = 0.05, Floor = 1/4
1.52, 2.24, 2.25, 200, 0.006133834737325946, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.80, 0.81, 200, 0.006086294880494846, BAT SlipP = 0.05, Floor = 1/4
2.04, 2.63, 2.57, 200, 0.022734753434168586, BAT SlipP = 0.05, Floor = 1/4
0.66, 0.83, 0.82, 200, 0.0158385642086068, BAT SlipP = 0.05, Floor = 1/4
1.08, 1.24, 1.24, 200, 0.0012713595227651466, BAT SlipP = 0.05, Floor = 1/4
4.75, 6.43, 6.31, 200, 0.018992402726879288, BAT SlipP = 0.05, Floor = 1/4
5.38, 5.84, 5.86, 200, 0.0031850950895207742, BAT SlipP = 0.05, Floor = 1/4
1.49, 1.67, 1.65, 200, 0.008177790194887749, BAT SlipP = 0.05, Floor = 1/4
0.73, 0.99, 1.02, 200, 0.0240532913971646, BAT SlipP = 0.05, Floor = 1/4
1.97, 2.95, 2.86, 200, 0.029030486377484344, BAT SlipP = 0.05, Floor = 1/4
0.97, 1.47, 1.46, 200, 0.005052130935642757, BAT SlipP = 0.05, Floor = 1/4
5.76, 6.35, 6.38, 200, 0.005772194113708934, BAT SlipP = 0.05, Floor = 1/4
0.83, 1.33, 1.28, 200, 0.03244535523926939, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.28, 1.28, 200, 0.006490374438916096, BAT SlipP = 0.05, Floor = 1/4
6.96, 8.22, 8.34, 200, 0.013961749531692526, BAT SlipP = 0.05, Floor = 1/4
1.59, 2.39, 2.46, 200, 0.03038653566319749, BAT SlipP = 0.05, Floor = 1/4
2.73, 3.70, 3.63, 200, 0.018079510371322147, BAT SlipP = 0.05, Floor = 1/4
0.86, 0.93, 0.92, 200, 0.003360375409004972, BAT SlipP = 0.05, Floor = 1/4
2.14, 3.05, 3.01, 200, 0.015751737941182446, BAT SlipP = 0.05, Floor = 1/4
0.47, 0.72, 0.69, 200, 0.045598048704231856, BAT SlipP = 0.05, Floor = 1/4
0.77, 1.13, 1.18, 200, 0.05095100875564772, BAT SlipP = 0.05, Floor = 1/4
2.84, 3.90, 4.24, 200, 0.085666459624786, BAT SlipP = 0.05, Floor = 1/4
3.06, 4.82, 4.78, 200, 0.010081447905160745, BAT SlipP = 0.05, Floor = 1/4
2.19, 2.48, 2.49, 200, 0.005145207017516351, BAT SlipP = 0.05, Floor = 1/4
0.88, 1.04, 1.01, 200, 0.027558973533456304, BAT SlipP = 0.05, Floor = 1/4
3.33, 4.67, 4.69, 200, 0.002944829921649265, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.91, 1.86, 200, 0.02436248263104619, BAT SlipP = 0.05, Floor = 1/4
4.09, 6.87, 6.59, 200, 0.039836299827704355, BAT SlipP = 0.05, Floor = 1/4
6.79, 9.66, 9.38, 200, 0.029843199003307886, BAT SlipP = 0.05, Floor = 1/4
0.64, 0.89, 0.93, 200, 0.05007399075146395, BAT SlipP = 0.05, Floor = 1/4
1.05, 1.58, 1.54, 200, 0.02618015043655618, BAT SlipP = 0.05, Floor = 1/4
3.73, 5.14, 5.26, 200, 0.02289131639648248, BAT SlipP = 0.05, Floor = 1/4
2.01, 3.06, 3.03, 200, 0.009485411448963083, BAT SlipP = 0.05, Floor = 1/4
1.58, 2.49, 2.42, 200, 0.029600055961202243, BAT SlipP = 0.05, Floor = 1/4
1.39, 2.25, 2.28, 200, 0.01241596534517808, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.65, 0.65, 200, 0.004213432363918978, BAT SlipP = 0.05, Floor = 1/4
1.20, 1.95, 1.85, 200, 0.05239452511132309, BAT SlipP = 0.05, Floor = 1/4
2.18, 3.08, 2.95, 200, 0.0429177324886987, BAT SlipP = 0.05, Floor = 1/4
2.55, 3.57, 3.52, 200, 0.014139573708789764, BAT SlipP = 0.05, Floor = 1/4
2.09, 2.81, 2.94, 200, 0.04693481541738767, BAT SlipP = 0.05, Floor = 1/4
5.12, 5.72, 5.74, 200, 0.0034248185257680593, BAT SlipP = 0.05, Floor = 1/4
4.30, 6.80, 7.00, 200, 0.028808990432199272, BAT SlipP = 0.05, Floor = 1/4
4.81, 6.37, 6.46, 200, 0.013736285474692892, BAT SlipP = 0.05, Floor = 1/4
1.50, 1.90, 1.85, 200, 0.02907088131704217, BAT SlipP = 0.05, Floor = 1/4
0.44, 0.66, 0.66, 200, 0.010941356450430553, BAT SlipP = 0.05, Floor = 1/4
0.46, 0.67, 0.68, 200, 0.018466587039477782, BAT SlipP = 0.05, Floor = 1/4
3.14, 4.73, 4.95, 200, 0.04658902465487343, BAT SlipP = 0.05, Floor = 1/4
1.64, 2.29, 2.37, 200, 0.03334009426055296, BAT SlipP = 0.05, Floor = 1/4
2.51, 4.07, 4.07, 200, 0.000688116734194026, BAT SlipP = 0.05, Floor = 1/4
0.67, 0.76, 0.76, 200, 0.008270739301161166, BAT SlipP = 0.05, Floor = 1/4
1.90, 2.21, 2.19, 200, 0.00803640158113548, BAT SlipP = 0.05, Floor = 1/4
5.28, 7.66, 7.94, 200, 0.03704899610480943, BAT SlipP = 0.05, Floor = 1/4
0.44, 0.58, 0.58, 200, 0.012037805366606038, BAT SlipP = 0.05, Floor = 1/4
3.89, 5.69, 5.69, 200, 0.00025566561532488704, BAT SlipP = 0.05, Floor = 1/4
3.84, 4.79, 4.85, 200, 0.013320530034061369, BAT SlipP = 0.05, Floor = 1/4
3.65, 4.48, 4.51, 200, 0.00625989605862674, BAT SlipP = 0.05, Floor = 1/4
5.21, 7.24, 7.01, 200, 0.03148354474861906, BAT SlipP = 0.05, Floor = 1/4
1.49, 2.09, 2.14, 200, 0.02194486429539228, BAT SlipP = 0.05, Floor = 1/4
1.75, 2.80, 3.01, 200, 0.07499552006143952, BAT SlipP = 0.05, Floor = 1/4
0.98, 1.27, 1.26, 200, 0.0038532028347768323, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.47, 2.48, 200, 0.004516986481929026, BAT SlipP = 0.05, Floor = 1/4
0.50, 0.63, 0.62, 200, 0.011822950602836073, BAT SlipP = 0.05, Floor = 1/4
3.19, 5.00, 4.93, 200, 0.01399063654641416, BAT SlipP = 0.05, Floor = 1/4
0.92, 1.22, 1.19, 200, 0.02719320648642803, BAT SlipP = 0.05, Floor = 1/4
1.87, 2.81, 2.89, 200, 0.02776959615230297, BAT SlipP = 0.05, Floor = 1/4
1.23, 2.00, 2.02, 200, 0.008869184292222365, BAT SlipP = 0.05, Floor = 1/4
4.93, 5.09, 5.07, 200, 0.0034864090874740052, BAT SlipP = 0.05, Floor = 1/4
2.67, 4.49, 4.34, 200, 0.03433575276170994, BAT SlipP = 0.05, Floor = 1/4
4.19, 4.40, 4.53, 200, 0.030465837290705077, BAT SlipP = 0.05, Floor = 1/4
2.03, 2.42, 2.38, 200, 0.01676486381519711, BAT SlipP = 0.05, Floor = 1/4
2.14, 2.34, 2.37, 200, 0.012804244547971771, BAT SlipP = 0.05, Floor = 1/4
1.06, 1.27, 1.32, 200, 0.03861962860821061, BAT SlipP = 0.05, Floor = 1/4
2.02, 2.98, 2.96, 200, 0.003782764014089688, BAT SlipP = 0.05, Floor = 1/4
2.53, 3.10, 3.08, 200, 0.008202010775631038, BAT SlipP = 0.05, Floor = 1/4
1.35, 1.58, 1.59, 200, 0.0051055683934965726, BAT SlipP = 0.05, Floor = 1/4
4.52, 6.96, 6.68, 200, 0.03981891823311351, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.75, 1.73, 200, 0.01181697372830178, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.90, 0.87, 200, 0.034637386564423195, BAT SlipP = 0.05, Floor = 1/4
1.81, 2.75, 2.75, 200, 0.0003628881007411288, BAT SlipP = 0.05, Floor = 1/4
2.73, 3.79, 3.84, 200, 0.011354861769232363, BAT SlipP = 0.05, Floor = 1/4
0.42, 0.50, 0.50, 200, 0.00625325100410913, BAT SlipP = 0.05, Floor = 1/4
1.47, 2.15, 2.13, 200, 0.010800049812278403, BAT SlipP = 0.05, Floor = 1/4
0.91, 1.12, 1.13, 200, 0.00827883463501327, BAT SlipP = 0.05, Floor = 1/4
0.65, 0.90, 0.93, 200, 0.037483885494994984, BAT SlipP = 0.05, Floor = 1/4
2.36, 3.35, 3.40, 200, 0.01646887729381231, BAT SlipP = 0.05, Floor = 1/4
0.98, 1.25, 1.27, 200, 0.010382315870788325, BAT SlipP = 0.05, Floor = 1/4
